epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
11;1;1;6.012013465079512;0.5182806287045558;0.18558774888515472;0.19968488812446594;0.7004892230033875;0.696444034576416;0.0632498562335968;0.3428484797477722;-0.34658828377723694;0.21171489357948303
11;1;2;5.256711883029251;0.4443953658423645;0.18558774888515472;0.19968488812446594;0.7004892230033875;0.696444034576416;0.09705515205860138;0.296879380941391;0.12726159393787384;0.2038482427597046
11;1;3;3.1613937037602504;0.37807277845758236;0.18558774888515472;0.19968488812446594;0.7004892230033875;0.696444034576416;-0.07136750966310501;0.32086408138275146;0.14951705932617188;0.2208319902420044
11;1;4;0.09066603408152218;0.019748575546881142;0.18558774888515472;0.19968488812446594;0.7004892230033875;0.696444034576416;0.08803246170282364;0.2896907925605774;0.1291925311088562;0.1310398131608963
12;1;1;5.991368120819242;0.5157240015708524;0.19504830241203308;0.20899923145771027;0.7017089128494263;0.6965707540512085;0.0628640204668045;0.3411267399787903;-0.34826794266700745;0.20991751551628113
12;1;2;5.224394485572521;0.4417395463868914;0.19504830241203308;0.20899923145771027;0.7017089128494263;0.6965707540512085;0.09649719297885895;0.2963389456272125;0.12591326236724854;0.20711222290992737
12;1;3;3.0247596890044672;0.36957921013527795;0.19504830241203308;0.20899923145771027;0.7017089128494263;0.6965707540512085;-0.07284145802259445;0.31951913237571716;0.15046389400959015;0.22332881391048431
12;1;4;0.06990719514094845;0.014004134324103745;0.19504830241203308;0.20899923145771027;0.7017089128494263;0.6965707540512085;0.08759383112192154;0.2887006103992462;0.13934332132339478;0.1166844367980957
13;1;1;5.965209809650911;0.5117486304633516;0.20772945880889893;0.2210075855255127;0.7024389505386353;0.6965726613998413;0.06247401237487793;0.3394203782081604;-0.3499438762664795;0.20815126597881317
13;1;2;5.19199555179441;0.43936906069601633;0.20772945880889893;0.2210075855255127;0.7024389505386353;0.6965726613998413;0.0959387868642807;0.29581961035728455;0.12444637715816498;0.21036922931671143
13;1;3;2.9025137997855683;0.36033234167635086;0.20772945880889893;0.2210075855255127;0.7024389505386353;0.6965726613998413;-0.07432132214307785;0.31818437576293945;0.15142379701137543;0.22486437857151031
13;1;4;0.051505719732596766;0.009217703229131402;0.20772945880889893;0.2210075855255127;0.7024389505386353;0.6965726613998413;0.08662553876638412;0.28776171803474426;0.14622680842876434;0.10694970935583115
14;1;1;5.936388420833577;0.5059734202125661;0.2226247936487198;0.23658165335655212;0.7026250958442688;0.6963819265365601;0.062089622020721436;0.33775806427001953;-0.35158640146255493;0.2064456343650818
14;1;2;5.159591641213243;0.4372252995959691;0.2226247936487198;0.23658165335655212;0.7026250958442688;0.6963819265365601;0.09538912773132324;0.29533007740974426;0.12289907038211823;0.2135566920042038
14;1;3;2.8089737379155473;0.35235662053248973;0.2226247936487198;0.23658165335655212;0.7026250958442688;0.6963819265365601;-0.075774185359478;0.31688475608825684;0.15244726836681366;0.2255192995071411
14;1;4;0.036198274158077304;0.005469748760322801;0.2226247936487198;0.23658165335655212;0.7026250958442688;0.6963819265365601;0.08520054817199707;0.28694140911102295;0.1500488966703415;0.10154446214437485
15;1;1;5.914340409629478;0.5009657267483298;0.24355876445770264;0.25771665573120117;0.7022881507873535;0.6959929466247559;0.06172145530581474;0.3361671268939972;-0.3531646132469177;0.20482900738716125
15;1;2;5.125875585828783;0.4344704659069407;0.24355876445770264;0.25771665573120117;0.7022881507873535;0.6959929466247559;0.09485717117786407;0.29487740993499756;0.12131404876708984;0.21661782264709473
15;1;3;2.749872369026141;0.3465926463395128;0.24355876445770264;0.25771665573120117;0.7022881507873535;0.6959929466247559;-0.07717093080282211;0.3156425952911377;0.1535821259021759;0.22541499137878418
15;1;4;0.024360368822626377;0.0027779876629985267;0.24355876445770264;0.25771665573120117;0.7022881507873535;0.6959929466247559;0.08341026306152344;0.2863043546676636;0.1511267125606537;0.10002020746469498
16;1;1;5.90022951779569;0.49807637995816023;0.278180330991745;0.300376832485199;0.7015101909637451;0.6954448223114014;0.06137559562921524;0.3346675932407379;-0.3546583652496338;0.2033194750547409
16;1;2;5.095358843812164;0.43157236217512107;0.278180330991745;0.300376832485199;0.7015101909637451;0.6954448223114014;0.09434975683689117;0.29446616768836975;0.11972615122795105;0.21951887011528015
16;1;3;2.7302061089205623;0.34511215586586275;0.278180330991745;0.300376832485199;0.7015101909637451;0.6954448223114014;-0.07848542928695679;0.31447678804397583;0.15487198531627655;0.22469423711299896
16;1;4;0.01593377770187132;0.0010653366243609241;0.278180330991745;0.300376832485199;0.7015101909637451;0.6954448223114014;0.08135752379894257;0.28590404987335205;0.14985841512680054;0.10181385278701782
17;1;1;5.888446715283138;0.49548138629978666;0.3446055054664612;0.3706391751766205;0.7004222273826599;0.6948020458221436;0.06105746701359749;0.3332744538784027;-0.3560512065887451;0.20193034410476685
17;1;2;5.068505419225168;0.4283468282575775;0.3446055054664612;0.3706391751766205;0.7004222273826599;0.6948020458221436;0.09387211501598358;0.29409876465797424;0.11816561222076416;0.22224122285842896
17;1;3;2.7345975679856185;0.34466826977644516;0.3446055054664612;0.3706391751766205;0.7004222273826599;0.6948020458221436;-0.0796990618109703;0.3134016692638397;0.15633933246135712;0.22351376712322235
17;1;4;0.010584781695844647;0.00019721054284183026;0.3446055054664612;0.3706391751766205;0.7004222273826599;0.6948020458221436;0.07914981991052628;0.2857765257358551;0.1466934084892273;0.1062898337841034
18;1;1;5.872763066225527;0.49183769737230776;0.472222238779068;0.502701461315155;0.699139416217804;0.6941380500793457;0.060770802199840546;0.3319995403289795;-0.3573299050331116;0.20067082345485687
18;1;2;5.043937811597264;0.42476679944744333;0.472222238779068;0.502701461315155;0.699139416217804;0.6941380500793457;0.09342832863330841;0.29377618432044983;0.11665944755077362;0.22476835548877716
18;1;3;2.7320095552984878;0.3371316217543878;0.472222238779068;0.502701461315155;0.699139416217804;0.6941380500793457;-0.08079762756824493;0.3124268651008606;0.15800176560878754;0.22201712429523468
18;1;4;0.007806990781587864;9.248536800399165e-06;0.472222238779068;0.502701461315155;0.699139416217804;0.6941380500793457;0.07689303904771805;0.28593719005584717;0.14210417866706848;0.11277998238801956
19;1;1;5.85569246267363;0.48806040268704365;0.5857487916946411;0.6300325393676758;0.6978013515472412;0.6935187578201294;0.06051837280392647;0.3308508098125458;-0.35848554968833923;0.19954617321491241
19;1;2;5.021910807795486;0.4213525558267044;0.5857487916946411;0.6300325393676758;0.6978013515472412;0.6935187578201294;0.0930214673280716;0.2934982180595398;0.11523090302944183;0.22709693014621735
19;1;3;2.713912489916403;0.32845791158779747;0.5857487916946411;0.6300325393676758;0.6978013515472412;0.6935187578201294;-0.0817837119102478;0.31155654788017273;0.15982545912265778;0.2203541100025177
19;1;4;0.00704580328305493;0.0003204839211772281;0.5857487916946411;0.6300325393676758;0.6978013515472412;0.6935187578201294;0.07468637079000473;0.28638067841529846;0.13656093180179596;0.12061931937932968
20;1;1;5.840739654559428;0.48456244907073653;0.6243961453437805;0.6911089420318604;0.6965201497077942;0.6930031776428223;0.060301464051008224;0.32983338832855225;-0.35951319336891174;0.19855785369873047
20;1;2;5.002519891820491;0.41826992775062877;0.6243961453437805;0.6911089420318604;0.6965201497077942;0.6930031776428223;0.09265347570180893;0.29326385259628296;0.11389823257923126;0.22922639548778534
20;1;3;2.7144010345028775;0.32061561110370107;0.6243961453437805;0.6911089420318604;0.6965201497077942;0.6930031776428223;-0.08266697824001312;0.3107905387878418;0.1617600917816162;0.21864894032478333
20;1;4;0.007700590431162446;0.0009151956484902968;0.6243961453437805;0.6911089420318604;0.6965201497077942;0.6930031776428223;0.07261611521244049;0.2870831787586212;0.130510151386261;0.12917642295360565
21;1;1;5.827253912718934;0.4805251740240202;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926324963569641;0.06011970713734627;0.3289536237716675;-0.36040911078453064;0.19770678877830505
21;1;2;4.985760377442887;0.41547876812718343;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926324963569641;0.09232643991708755;0.2930728793144226;0.11268146336078644;0.23115891218185425
21;1;3;2.7174276514304516;0.3107000870173273;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926324963569641;-0.08348250389099121;0.31012311577796936;0.16367721557617188;0.21703387796878815
21;1;4;0.00896161060252787;0.0015281569679359563;0.6409018039703369;0.7100536227226257;0.6953787207603455;0.6926324963569641;0.07075054198503494;0.288006067276001;0.124357208609581;0.13787800073623657
22;1;1;5.813344098256536;0.4756412565699826;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924124956130981;0.05997230485081673;0.3282124698162079;-0.36117467284202576;0.196989044547081
22;1;2;4.971580299167723;0.4125751878443431;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924124956130981;0.09204079955816269;0.2929236888885498;0.11158833652734756;0.23289674520492554
22;1;3;2.6948698380819174;0.301507688271478;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924124956130981;-0.08425477892160416;0.30954670906066895;0.16549968719482422;0.21557138860225677
22;1;4;0.010076114713939432;0.001976255247610581;0.6557971239089966;0.7197235822677612;0.6943827867507935;0.6924124956130981;0.06913983076810837;0.28910091519355774;0.11845453083515167;0.14622564613819122
23;1;1;5.800687230612628;0.47091265064745613;0.6606280207633972;0.7284575700759888;0.693541944026947;0.6923065185546875;0.05985680967569351;0.32760536670684814;-0.3618159294128418;0.19639623165130615
23;1;2;4.9606398842985655;0.4098622719104732;0.6606280207633972;0.7284575700759888;0.693541944026947;0.6923065185546875;0.09179554134607315;0.29281336069107056;0.11061818897724152;0.234437495470047
23;1;3;2.6593025091225453;0.29336765258830866;0.6606280207633972;0.7284575700759888;0.693541944026947;0.6923065185546875;-0.08498638868331909;0.3090544641017914;0.1672271490097046;0.21425405144691467
23;1;4;0.011072638017377123;0.0023044448248228377;0.6606280207633972;0.7284575700759888;0.693541944026947;0.6923065185546875;0.06782146543264389;0.2903158366680145;0.11309435963630676;0.15380607545375824
24;1;1;5.79099185477925;0.4669919105297353;0.673107922077179;0.7325665950775146;0.6928596496582031;0.6922829151153564;0.059771548956632614;0.3271259665489197;-0.36234012246131897;0.19591951370239258
24;1;2;4.952960356517753;0.4075695012753151;0.673107922077179;0.7325665950775146;0.6928596496582031;0.6922829151153564;0.09158917516469955;0.29273900389671326;0.1097666472196579;0.23578497767448425
24;1;3;2.6184947649749066;0.2860539901043637;0.673107922077179;0.7325665950775146;0.6928596496582031;0.6922829151153564;-0.08568129688501358;0.3086392879486084;0.16886043548583984;0.21306045353412628
24;1;4;0.01190597031613283;0.002550677383919009;0.673107922077179;0.7325665950775146;0.6928596496582031;0.6922829151153564;0.06682140380144119;0.2916010618209839;0.10850359499454498;0.1602983921766281
25;1;1;5.785065605940847;0.46450712101872327;0.683977484703064;0.7369348406791687;0.6923269033432007;0.6923016905784607;0.059712965041399;0.32676753401756287;-0.3627549707889557;0.19555005431175232
25;1;2;4.94851484987004;0.40577173778181574;0.683977484703064;0.7369348406791687;0.6923269033432007;0.6923016905784607;0.09141949564218521;0.2926982641220093;0.1090264543890953;0.23694859445095062
25;1;3;2.58750847352621;0.28041048320442385;0.683977484703064;0.7369348406791687;0.6923269033432007;0.6923016905784607;-0.08634213358163834;0.30829527974128723;0.17040377855300903;0.21196119487285614
25;1;4;0.012842838295220815;0.0027972920168952697;0.683977484703064;0.7369348406791687;0.6923269033432007;0.6923016905784607;0.06615573912858963;0.2929133474826813;0.10484204441308975;0.16547660529613495
26;1;1;5.783586272751673;0.46286752710627255;0.694444477558136;0.7390386462211609;0.691923201084137;0.6923303604125977;0.059679754078388214;0.3265199661254883;-0.36306896805763245;0.1952788084745407
26;1;2;4.946630090274702;0.40448389213597835;0.694444477558136;0.7390386462211609;0.691923201084137;0.6923303604125977;0.09128287434577942;0.2926883101463318;0.10838231444358826;0.23795317113399506
26;1;3;2.5681987898802063;0.27677017153824224;0.694444477558136;0.7390386462211609;0.691923201084137;0.6923303604125977;-0.08696911484003067;0.308017373085022;0.17187128961086273;0.21092215180397034
26;1;4;0.014009863061287042;0.0030920313339191097;0.694444477558136;0.7390386462211609;0.691923201084137;0.6923303604125977;0.0658310130238533;0.2942189574241638;0.10220339149236679;0.16920822858810425
27;1;1;5.785452419935407;0.4613751919509852;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923406720161438;0.05967022851109505;0.3263761103153229;-0.36328834295272827;0.19509923458099365
27;1;2;4.947932003031326;0.4036482634970078;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923406720161438;0.09117631614208221;0.29270777106285095;0.10782269388437271;0.2388181835412979
27;1;3;2.560324382023129;0.2749914346193556;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923406720161438;-0.08756450563669205;0.30780160427093506;0.17327147722244263;0.20991666615009308
27;1;4;0.015606918454178498;0.003483782985984618;0.704508900642395;0.740258514881134;0.6916322112083435;0.6923406720161438;0.0658448189496994;0.2954949736595154;0.10061854869127274;0.17144952714443207
28;1;1;5.789825484440634;0.46025455012407335;0.7125604152679443;0.7408660054206848;0.6914369463920593;0.6923133134841919;0.05968310311436653;0.32633212208747864;-0.36341771483421326;0.19500699639320374
28;1;2;4.95172707305003;0.4032498723213571;0.7125604152679443;0.7408660054206848;0.6914369463920593;0.6923133134841919;0.09109792858362198;0.2927568554878235;0.10734160244464874;0.2395535111427307
28;1;3;2.5640072821204516;0.27495251117850117;0.7125604152679443;0.7408660054206848;0.6914369463920593;0.6923133134841919;-0.08813247084617615;0.3076449930667877;0.17460857331752777;0.20892715454101562
28;1;4;0.01777519598134525;0.004017400322322118;0.7125604152679443;0.7408660054206848;0.6914369463920593;0.6923133134841919;0.06618643552064896;0.2967296242713928;0.10006134957075119;0.17223753035068512
29;1;1;5.79653768561678;0.4597600421246426;0.7149758338928223;0.7415623664855957;0.6913221478462219;0.6922361254692078;0.05971764400601387;0.3263850510120392;-0.36346060037612915;0.19499921798706055
29;1;2;4.9579228030974;0.4032685987161422;0.7149758338928223;0.7415623664855957;0.6913221478462219;0.6922361254692078;0.09104577451944351;0.29283636808395386;0.10693246126174927;0.24017056822776794
29;1;3;2.5784978646610455;0.2764934850524803;0.7149758338928223;0.7415623664855957;0.6913221478462219;0.6922361254692078;-0.08867698907852173;0.3075455129146576;0.17588801681995392;0.20794355869293213
29;1;4;0.020709932438975898;0.0047476508273849305;0.7149758338928223;0.7415623664855957;0.6913221478462219;0.6922361254692078;0.06683799624443054;0.29792141914367676;0.1004561260342598;0.17167922854423523
30;1;1;5.804589386371653;0.45987467798878257;0.7153784036636353;0.7442909479141235;0.6912754774093628;0.6921048164367676;0.059772782027721405;0.32653287053108215;-0.3634188175201416;0.19507475197315216
30;1;2;4.96629688699435;0.40368677918277385;0.7153784036636353;0.7442909479141235;0.6912754774093628;0.6921048164367676;0.09101781249046326;0.2929476797580719;0.10658793151378632;0.24068215489387512
30;1;3;2.6030359830258316;0.27934027334094225;0.7153784036636353;0.7442909479141235;0.6912754774093628;0.6921048164367676;-0.08920150250196457;0.3075021803379059;0.17711716890335083;0.20696306228637695
30;1;4;0.024684867601158622;0.005746903222210165;0.7153784036636353;0.7442909479141235;0.6912754774093628;0.6921048164367676;0.06777582317590714;0.29907795786857605;0.10168661177158356;0.1699390709400177
31;1;1;5.813843100694886;0.46055568866515983;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.05984874442219734;0.32677608728408813;-0.3632923662662506;0.1952347755432129
31;1;2;4.976951990738108;0.4045492113277902;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.09101266413927078;0.2930932641029358;0.10630349814891815;0.24109593033790588
31;1;3;2.636391981490224;0.2832204001554004;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;-0.08971055597066879;0.30751490592956543;0.17830030620098114;0.20599091053009033
31;1;4;0.030002769114689798;0.007099679102323009;0.717793881893158;0.7475998401641846;0.6912873983383179;0.6919215321540833;0.06897199898958206;0.3002142906188965;0.10360566526651382;0.16722510755062103
32;1;1;5.824613688402035;0.4617588711311029;0.7185990214347839;0.7517335414886475;0.6913480162620544;0.6916923522949219;0.05994566157460213;0.3271162807941437;-0.3630804419517517;0.1954815834760666
32;1;2;4.990046485831062;0.40588590139780223;0.7185990214347839;0.7517335414886475;0.6913480162620544;0.6916923522949219;0.09102888405323029;0.29327625036239624;0.10607367753982544;0.2414213865995407
32;1;3;2.677429431612783;0.28790699051267055;0.7185990214347839;0.7517335414886475;0.6913480162620544;0.6916923522949219;-0.09020966291427612;0.3075845241546631;0.17943882942199707;0.20503835380077362
32;1;4;0.03703132098726325;0.008912731754932679;0.7185990214347839;0.7517335414886475;0.6913480162620544;0.6916923522949219;0.07039589434862137;0.3013508915901184;0.1060454398393631;0.1637747436761856
33;1;1;5.836648575876268;0.463392565055436;0.7198067903518677;0.7542596459388733;0.6914467811584473;0.6914248466491699;0.06006430834531784;0.32755619287490845;-0.3627806305885315;0.19581961631774902
33;1;2;5.00556836647397;0.4077001120283583;0.7198067903518677;0.7542596459388733;0.6914467811584473;0.6914248466491699;0.09106525778770447;0.29350024461746216;0.10589370131492615;0.24166613817214966
33;1;3;2.725323013531046;0.29328275061233455;0.7198067903518677;0.7542596459388733;0.6914467811584473;0.6914248466491699;-0.0907030925154686;0.3077128529548645;0.1805371642112732;0.20411838591098785
33;1;4;0.04622579243937608;0.011321314140980476;0.7198067903518677;0.7542596459388733;0.6914467811584473;0.6914248466491699;0.0720159113407135;0.3025122582912445;0.10882747918367386;0.15984036028385162
34;1;1;5.8496842626543;0.46530755563678383;0.7214171290397644;0.7584352493286133;0.6915708780288696;0.691125750541687;0.06020612269639969;0.32810044288635254;-0.36238837242126465;0.19625572860240936
34;1;2;5.023560775518394;0.4099698887646177;0.7214171290397644;0.7584352493286133;0.6915708780288696;0.691125750541687;0.09112080186605453;0.2937696874141693;0.10575944930315018;0.2418363392353058
34;1;3;2.7788670961671222;0.29927010230505857;0.7214171290397644;0.7584352493286133;0.6915708780288696;0.691125750541687;-0.09119571000337601;0.3079026937484741;0.18159717321395874;0.2032458633184433
34;1;4;0.05806800062177775;0.014485306558956523;0.7214171290397644;0.7584352493286133;0.6915708780288696;0.691125750541687;0.07380100339651108;0.30372539162635803;0.11177224665880203;0.15567582845687866
35;1;1;5.863548276219014;0.46735100121182427;0.7238324880599976;0.7613317966461182;0.6917041540145874;0.6907989382743835;0.06037268042564392;0.3287556767463684;-0.3618973195552826;0.19679933786392212
35;1;2;5.044240949626051;0.4126754247244264;0.7238324880599976;0.7613317966461182;0.6917041540145874;0.6907989382743835;0.09119484573602676;0.29408976435661316;0.10566743463277817;0.24193696677684784
35;1;3;2.8377064978112134;0.3057917786201898;0.7238324880599976;0.7613317966461182;0.6917041540145874;0.6907989382743835;-0.09169303625822067;0.30815795063972473;0.18261848390102386;0.2024354189634323
35;1;4;0.07316714662927737;0.0186047991302285;0.7238324880599976;0.7613317966461182;0.6917041540145874;0.6907989382743835;0.07572217285633087;0.30501872301101685;0.1147078275680542;0.15152427554130554
36;1;1;5.878184621926756;0.4695909184791631;0.7347020506858826;0.7645270228385925;0.6918264031410217;0.6904443502426147;0.06056717038154602;0.3295287787914276;-0.361300528049469;0.19746091961860657
