epoch;rand_init;layer;I(X,T);I(Y,T);valid_auc;train_auc;valid_loss;train_loss;mean_weight_layer;std_weight_layer;mean_bias_layer;std_bias_layer
17;3;3;1.9697982653168022;0.34625253396215294;0.8699678182601929;0.8620681762695312;0.5463595390319824;0.5195807814598083;0.241993710398674;0.4785096347332001;-0.4550609588623047;0.035077981650829315
18;3;1;4.8470226066338;0.643708646055309;0.8723832368850708;0.8588382005691528;0.5300396084785461;0.5049639344215393;-0.07909774780273438;0.5491315126419067;0.1393151432275772;0.29606080055236816
18;3;2;2.490621364460278;0.3793627664939594;0.8723832368850708;0.8588382005691528;0.5300396084785461;0.5049639344215393;0.02075764909386635;0.3817138373851776;-0.08928108215332031;0.45844727754592896
18;3;3;1.9339882960311652;0.35083711770535864;0.8723832368850708;0.8588382005691528;0.5300396084785461;0.5049639344215393;0.25135695934295654;0.4944742023944855;-0.5008500814437866;0.029677661135792732
19;3;1;4.823476620787121;0.6465300223879282;0.85326087474823;0.8542205095291138;0.5138218402862549;0.4912976324558258;-0.07957358658313751;0.5611892938613892;0.14509205520153046;0.30342090129852295
19;3;2;2.4490824134349847;0.3949925436746433;0.85326087474823;0.8542205095291138;0.5138218402862549;0.4912976324558258;0.01834638975560665;0.3920286297798157;-0.09170131385326385;0.4637611508369446
19;3;3;1.9109308099049338;0.35658724829320754;0.85326087474823;0.8542205095291138;0.5138218402862549;0.4912976324558258;0.2602189779281616;0.5099748969078064;-0.5481958985328674;0.09663471579551697
20;3;1;4.820480809440223;0.645484946431516;0.8429951667785645;0.8545466065406799;0.49779799580574036;0.47887954115867615;-0.08014395087957382;0.5729878544807434;0.1507323831319809;0.30999159812927246
20;3;2;2.463810873904995;0.4035253609092919;0.8429951667785645;0.8545466065406799;0.49779799580574036;0.47887954115867615;0.01608944498002529;0.40183135867118835;-0.09351248294115067;0.4696858823299408
20;3;3;1.855947743716607;0.3620159117658339;0.8429951667785645;0.8545466065406799;0.49779799580574036;0.47887954115867615;0.2686063051223755;0.5249683260917664;-0.5960984230041504;0.16437911987304688
21;3;1;4.837356567573602;0.6479779330512434;0.837761640548706;0.8570405840873718;0.4830799996852875;0.46796169877052307;-0.08080975711345673;0.5846126675605774;0.15626075863838196;0.31544074416160583
21;3;2;2.4606462037862915;0.40586758711325555;0.837761640548706;0.8570405840873718;0.4830799996852875;0.46796169877052307;0.014074526727199554;0.4111216366291046;-0.09452484548091888;0.4762726128101349
21;3;3;1.8389555213070956;0.3665850703348217;0.837761640548706;0.8570405840873718;0.4830799996852875;0.46796169877052307;0.2765544652938843;0.5394494533538818;-0.6436243057250977;0.23159082233905792
22;3;1;4.86505730413528;0.657572890841374;0.8285024166107178;0.8569614887237549;0.4700154662132263;0.45859232544898987;-0.08158530294895172;0.5961238145828247;0.1617688685655594;0.31928861141204834
22;3;2;2.477846084502735;0.40053904964208265;0.8285024166107178;0.8569614887237549;0.4700154662132263;0.45859232544898987;0.012376109138131142;0.4198768138885498;-0.09455912560224533;0.4837270677089691
22;3;3;1.78369227346837;0.37446360526473255;0.8285024166107178;0.8569614887237549;0.4700154662132263;0.45859232544898987;0.28409650921821594;0.5534252524375916;-0.6899560689926147;0.29711392521858215
23;3;1;4.8803706840353875;0.6591675582558878;0.82809978723526;0.8557218909263611;0.45932379364967346;0.4507328271865845;-0.08245401829481125;0.6075323820114136;0.16718974709510803;0.321280837059021
23;3;2;2.4624392261982946;0.4126237488995992;0.82809978723526;0.8557218909263611;0.45932379364967346;0.4507328271865845;0.011024407111108303;0.4280698299407959;-0.09355153888463974;0.49217212200164795
23;3;3;1.747737979601478;0.38363743149794916;0.82809978723526;0.8557218909263611;0.45932379364967346;0.4507328271865845;0.29124945402145386;0.5668776631355286;-0.7344438433647156;0.36002907156944275
24;3;1;4.9240667856421165;0.6722696720333534;0.8309178352355957;0.8545613288879395;0.4509252905845642;0.4442206621170044;-0.08341455459594727;0.6187611818313599;0.17253081500530243;0.3213721811771393
24;3;2;2.4210036374783357;0.4228828447526656;0.8309178352355957;0.8545613288879395;0.4509252905845642;0.4442206621170044;0.010026723146438599;0.43566596508026123;-0.0915106013417244;0.5016071200370789
24;3;3;1.7030608387625907;0.38724633658116403;0.8309178352355957;0.8545613288879395;0.4509252905845642;0.4442206621170044;0.29800623655319214;0.579744279384613;-0.7766293287277222;0.4196883738040924
25;3;1;4.944137478094191;0.6636285299375073;0.8349436521530151;0.855583667755127;0.4440809488296509;0.4388117790222168;-0.08447079360485077;0.6296749711036682;0.17776726186275482;0.3195475935935974
25;3;2;2.4169782254269174;0.4264009667560611;0.8349436521530151;0.855583667755127;0.4440809488296509;0.4388117790222168;0.00937715359032154;0.4425966739654541;-0.0884786993265152;0.5120270848274231
25;3;3;1.6748182485703715;0.3920915995302008;0.8349436521530151;0.855583667755127;0.4440809488296509;0.4388117790222168;0.3043319582939148;0.5919108986854553;-0.8162506222724915;0.4757213294506073
26;3;1;4.973364112259659;0.6786275475291408;0.838969349861145;0.8585121631622314;0.43858200311660767;0.4343623220920563;-0.0856250450015068;0.6400489211082458;0.18285775184631348;0.31628933548927307
26;3;2;2.4128822227312128;0.4277388486092386;0.838969349861145;0.8585121631622314;0.43858200311660767;0.4343623220920563;0.009013870730996132;0.4488087594509125;-0.0846700519323349;0.5231120586395264
26;3;3;1.646002236575427;0.38735872510224656;0.838969349861145;0.8585121631622314;0.43858200311660767;0.4343623220920563;0.3101620674133301;0.6032084226608276;-0.8532355427742004;0.5280259251594543
27;3;1;4.994384622770429;0.6708867939214587;0.8401771783828735;0.8606457710266113;0.434405118227005;0.430759072303772;-0.08687262237071991;0.6496336460113525;0.18774977326393127;0.31232184171676636
27;3;2;2.3807516855800213;0.42946321672799925;0.8401771783828735;0.8606457710266113;0.434405118227005;0.430759072303772;0.008819231763482094;0.4542606472969055;-0.08044705539941788;0.5343469381332397
27;3;3;1.6275929970662792;0.38576542014850546;0.8401771783828735;0.8606457710266113;0.434405118227005;0.430759072303772;0.3154148459434509;0.6134374737739563;-0.8876487016677856;0.5766934752464294
28;3;1;4.989662213618577;0.6607611220246401;0.8409822583198547;0.8640533089637756;0.4312756657600403;0.42789506912231445;-0.08821497112512589;0.6582179665565491;0.19237907230854034;0.30821090936660767
28;3;2;2.3815872154538003;0.4290833786087891;0.8409822583198547;0.8640533089637756;0.4312756657600403;0.42789506912231445;0.008694690652191639;0.4589018225669861;-0.07605826109647751;0.545358419418335
28;3;3;1.5977427057548708;0.3901784095823362;0.8409822583198547;0.8640533089637756;0.4312756657600403;0.42789506912231445;0.32001566886901855;0.6224169135093689;-0.919613778591156;0.6218989491462708
29;3;1;4.98093612383596;0.6684409135896354;0.842592716217041;0.8675574064254761;0.4292833209037781;0.4256979823112488;-0.08961712568998337;0.6657035946846008;0.19661323726177216;0.30407705903053284
29;3;2;2.331145685107659;0.4341728835600036;0.842592716217041;0.8675574064254761;0.4292833209037781;0.4256979823112488;0.008606145158410072;0.46267613768577576;-0.07159435003995895;0.5560327768325806
29;3;3;1.5909245033701849;0.3917759921263486;0.842592716217041;0.8675574064254761;0.4292833209037781;0.4256979823112488;0.3239171504974365;0.630023717880249;-0.9492507576942444;0.6638119220733643
30;3;1;4.988398585798763;0.6696731070088893;0.8506441116333008;0.8707799315452576;0.4281446039676666;0.42390525341033936;-0.09110655635595322;0.6720230579376221;0.20056553184986115;0.3001481592655182
30;3;2;2.292364116416647;0.4332307197944636;0.8506441116333008;0.8707799315452576;0.4281446039676666;0.42390525341033936;0.008491026237607002;0.46559420228004456;-0.06721772253513336;0.5661476254463196
30;3;3;1.5870606911302776;0.3935541330033012;0.8506441116333008;0.8707799315452576;0.4281446039676666;0.42390525341033936;0.3271068334579468;0.6362093091011047;-0.976654052734375;0.7025660276412964
31;3;1;5.002322974283135;0.6746876480475699;0.8595008254051208;0.8736047744750977;0.42695295810699463;0.4223642647266388;-0.0927329957485199;0.6771844029426575;0.2043311446905136;0.29669424891471863
31;3;2;2.2638634450995294;0.43043988629142005;0.8595008254051208;0.8736047744750977;0.42695295810699463;0.4223642647266388;0.00830927025526762;0.46772509813308716;-0.06310340017080307;0.5754368305206299
31;3;3;1.5739814546844038;0.3967410262852171;0.8595008254051208;0.8736047744750977;0.42695295810699463;0.4223642647266388;0.3296091556549072;0.641002357006073;-1.001885175704956;0.7382481694221497
32;3;1;4.987457751966529;0.6662604802314229;0.8651369214057922;0.8775705695152283;0.4244336485862732;0.4212357699871063;-0.09445115923881531;0.6812413930892944;0.20783403515815735;0.29336079955101013
32;3;2;2.2344611709211506;0.4291448981710344;0.8651369214057922;0.8775705695152283;0.4244336485862732;0.4212357699871063;0.00813742633908987;0.4690595865249634;-0.05902940779924393;0.5842971205711365
32;3;3;1.56062361130477;0.40666257802498285;0.8651369214057922;0.8775705695152283;0.4244336485862732;0.4212357699871063;0.3314773440361023;0.6444936394691467;-1.0249675512313843;0.7708916664123535
33;3;1;4.974720945134967;0.6650103677144079;0.8719806671142578;0.8809683918952942;0.42246273159980774;0.4205775260925293;-0.09622499346733093;0.6842520833015442;0.21109476685523987;0.2902149558067322
33;3;2;2.220585100212693;0.441163663855598;0.8719806671142578;0.8809683918952942;0.42246273159980774;0.4205775260925293;0.007992863655090332;0.4696684181690216;-0.054979972541332245;0.5927140712738037
33;3;3;1.583482039455646;0.41029285459547493;0.8719806671142578;0.8809683918952942;0.42246273159980774;0.4205775260925293;0.3327690362930298;0.64678555727005;-1.045943260192871;0.8005557060241699
34;3;1;4.996750375979248;0.6638622026519148;0.8745973706245422;0.8835290670394897;0.4210309386253357;0.4201223850250244;-0.09807609021663666;0.686205267906189;0.2142854779958725;0.28720980882644653
34;3;2;2.179688363810083;0.4390742504829399;0.8745973706245422;0.8835290670394897;0.4210309386253357;0.4201223850250244;0.007903173565864563;0.46958285570144653;-0.05087330937385559;0.6008487939834595
34;3;3;1.581307436671116;0.4029120420702945;0.8745973706245422;0.8835290670394897;0.4210309386253357;0.4201223850250244;0.3335362672805786;0.6479723453521729;-1.0648961067199707;0.8273592591285706
35;3;1;4.994479399105379;0.6650193729232967;0.889291524887085;0.8850724697113037;0.4193239212036133;0.41949015855789185;-0.09993457794189453;0.6871481537818909;0.21731315553188324;0.28427037596702576
35;3;2;2.1546419454333243;0.43916256489364747;0.889291524887085;0.8850724697113037;0.4193239212036133;0.41949015855789185;0.007884429767727852;0.46882155537605286;-0.04666849970817566;0.6088218688964844
35;3;3;1.5971414182036998;0.4038927266710717;0.889291524887085;0.8850724697113037;0.4193239212036133;0.41949015855789185;0.333814799785614;0.6481198072433472;-1.0819743871688843;0.8515114784240723
36;3;1;5.015863295367196;0.6735240005036056;0.8969403505325317;0.8854774236679077;0.41798391938209534;0.41865968704223633;-0.10180032253265381;0.6871117949485779;0.2200649529695511;0.28165289759635925
36;3;2;2.172366805313617;0.4447348909163771;0.8969403505325317;0.8854774236679077;0.41798391938209534;0.41865968704223633;0.007883739657700062;0.4674363136291504;-0.04253615438938141;0.6164323091506958
36;3;3;1.6113122427104694;0.4101629760502141;0.8969403505325317;0.8854774236679077;0.41798391938209534;0.41865968704223633;0.33361607789993286;0.6472504734992981;-1.0973986387252808;0.8733246922492981
37;3;1;5.003608331976537;0.6701352324032914;0.8977455496788025;0.8891419172286987;0.4157399535179138;0.41767770051956177;-0.10366282612085342;0.6860845685005188;0.22250418365001678;0.2794221341609955
37;3;2;2.1888789228715337;0.4429430585522627;0.8977455496788025;0.8891419172286987;0.4157399535179138;0.41767770051956177;0.00788745004683733;0.4654291272163391;-0.038473546504974365;0.6236644983291626
37;3;3;1.6183717445269297;0.4114403564350142;0.8977455496788025;0.8891419172286987;0.4157399535179138;0.41767770051956177;0.33293724060058594;0.6453623175621033;-1.111427903175354;0.8931650519371033
38;3;1;5.00346494358092;0.6629630129086257;0.9094202518463135;0.8907123804092407;0.41385453939437866;0.4164943993091583;-0.10555096715688705;0.6840615272521973;0.22476549446582794;0.27786785364151
38;3;2;2.2081368078608143;0.43989194030695433;0.9094202518463135;0.8907123804092407;0.41385453939437866;0.4164943993091583;0.007812653668224812;0.4628588855266571;-0.03469838201999664;0.6301918029785156
38;3;3;1.6332319106999682;0.41062541557780685;0.9094202518463135;0.8907123804092407;0.41385453939437866;0.4164943993091583;0.33176982402801514;0.6424428820610046;-1.1243398189544678;0.9114251732826233
39;3;1;5.011166961829205;0.6641019122051262;0.9094202518463135;0.8925741910934448;0.41233471035957336;0.41496801376342773;-0.10750025510787964;0.6809790134429932;0.227036714553833;0.27711236476898193
39;3;2;2.230682447970123;0.4398962456391957;0.9094202518463135;0.8925741910934448;0.41233471035957336;0.41496801376342773;0.007633604109287262;0.4597267210483551;-0.03122420608997345;0.6360571980476379
39;3;3;1.6549832161852036;0.41072182859776074;0.9094202518463135;0.8925741910934448;0.41233471035957336;0.41496801376342773;0.3301165699958801;0.6385033130645752;-1.136389970779419;0.9284667372703552
40;3;1;4.994635316885795;0.6648561989112327;0.9086151123046875;0.8933050632476807;0.4112389385700226;0.4129316508769989;-0.10947614163160324;0.6768224835395813;0.22936995327472687;0.2771567702293396
40;3;2;2.24227888967801;0.43611988830141923;0.9086151123046875;0.8933050632476807;0.4112389385700226;0.4129316508769989;0.007356231100857258;0.45602190494537354;-0.0280076265335083;0.6414431929588318
40;3;3;1.7032280687492651;0.41111957427237256;0.9086151123046875;0.8933050632476807;0.4112389385700226;0.4129316508769989;0.32799190282821655;0.6335827708244324;-1.1478129625320435;0.9446213245391846
41;3;1;4.974548632634601;0.6707122430587829;0.9106280207633972;0.8952707052230835;0.4101591408252716;0.41063860058784485;-0.11148563772439957;0.6717693209648132;0.23169754445552826;0.2779817581176758
41;3;2;2.262377710470827;0.4457285262755777;0.9106280207633972;0.8952707052230835;0.4101591408252716;0.41063860058784485;0.00691611785441637;0.4518587589263916;-0.02523656189441681;0.6460307836532593
41;3;3;1.7406241653647427;0.4200445072789565;0.9106280207633972;0.8952707052230835;0.4101591408252716;0.41063860058784485;0.32542216777801514;0.6277453303337097;-1.1588153839111328;0.9601809978485107
42;3;1;4.941742004825343;0.6639947511391471;0.9114331603050232;0.8963720798492432;0.40785858035087585;0.40822917222976685;-0.1135219931602478;0.6659430861473083;0.23402976989746094;0.27950870990753174
42;3;2;2.3056618120151295;0.45999193131978444;0.9114331603050232;0.8963720798492432;0.40785858035087585;0.40822917222976685;0.00631262082606554;0.4473184049129486;-0.022922739386558533;0.6498299837112427
42;3;3;1.7573941419743768;0.4187936930842069;0.9114331603050232;0.8963720798492432;0.40785858035087585;0.40822917222976685;0.3224617838859558;0.6211104393005371;-1.1695363521575928;0.975342869758606
43;3;1;4.942161755365298;0.6588811951452103;0.911835789680481;0.8972362875938416;0.4057316184043884;0.4058178663253784;-0.11557119339704514;0.6594911217689514;0.2364169806241989;0.2816547751426697
43;3;2;2.3717283358813415;0.44948014508981293;0.911835789680481;0.8972362875938416;0.4057316184043884;0.4058178663253784;0.005556176882237196;0.44250380992889404;-0.021039053797721863;0.6529154777526855
43;3;3;1.7823166563470423;0.4178257845261468;0.911835789680481;0.8972362875938416;0.4057316184043884;0.4058178663253784;0.3191933035850525;0.6138519644737244;-1.1800432205200195;0.9902017712593079
44;3;1;4.957911136229354;0.6638474010566524;0.9130434989929199;0.8982635736465454;0.40304481983184814;0.40343961119651794;-0.11760830134153366;0.6526721119880676;0.23889224231243134;0.2842942774295807
44;3;2;2.374382779181218;0.45872406816121236;0.9130434989929199;0.8982635736465454;0.40304481983184814;0.40343961119651794;0.004647186491638422;0.4375883638858795;-0.019615039229393005;0.6552112698554993
44;3;3;1.8033441359067908;0.42667602810405825;0.9130434989929199;0.8982635736465454;0.40304481983184814;0.40343961119651794;0.3157281279563904;0.6061978340148926;-1.190333604812622;1.0047545433044434
45;3;1;4.930916356740847;0.6531937924105575;0.9126408696174622;0.8998093605041504;0.3997654616832733;0.40126487612724304;-0.11961312592029572;0.6456624269485474;0.2415333092212677;0.2873784005641937
45;3;2;2.3884921001374364;0.4621519786511916;0.9126408696174622;0.8998093605041504;0.3997654616832733;0.40126487612724304;0.0036557153798639774;0.432701975107193;-0.01847575604915619;0.6569759249687195
45;3;3;1.8140881266806392;0.42799972689805;0.9126408696174622;0.8998093605041504;0.3997654616832733;0.40126487612724304;0.312205970287323;0.5984266400337219;-1.2003378868103027;1.0189026594161987
46;3;1;4.891254935440783;0.656516043536798;0.9130434989929199;0.9004019498825073;0.3971301317214966;0.3992909789085388;-0.12157416343688965;0.6386269330978394;0.24431481957435608;0.2908124029636383
46;3;2;2.4489927155603457;0.4598271455047014;0.9130434989929199;0.9004019498825073;0.3971301317214966;0.3992909789085388;0.002667179796844721;0.42794156074523926;-0.017385169863700867;0.6586381196975708
46;3;3;1.822228719467331;0.4263575815370815;0.9130434989929199;0.9004019498825073;0.3971301317214966;0.3992909789085388;0.30877572298049927;0.5908305048942566;-1.209955096244812;1.0325034856796265
47;3;1;4.900215072585205;0.6609458884073423;0.9130434989929199;0.902029275894165;0.3950171172618866;0.39758020639419556;-0.12352199852466583;0.6316407918930054;0.24735255539417267;0.2947821021080017
47;3;2;2.4642876563466842;0.45487182645534396;0.9130434989929199;0.902029275894165;0.3950171172618866;0.39758020639419556;0.0017592847580090165;0.42340222001075745;-0.016113415360450745;0.6605491638183594
47;3;3;1.843950128985976;0.4250666073346121;0.9130434989929199;0.902029275894165;0.3950171172618866;0.39758020639419556;0.3055737614631653;0.5836744904518127;-1.2190957069396973;1.0454304218292236
48;3;1;4.867434706072034;0.6619844045967707;0.9130434989929199;0.9033627510070801;0.3934541940689087;0.3958646357059479;-0.12547631561756134;0.6248355507850647;0.2505798935890198;0.29929736256599426
48;3;2;2.5174930750621716;0.4552215748977524;0.9130434989929199;0.9033627510070801;0.3934541940689087;0.3958646357059479;0.0009764194837771356;0.41916269063949585;-0.014538317918777466;0.6629249453544617
48;3;3;1.8766057557750662;0.4257353754626303;0.9130434989929199;0.9033627510070801;0.3934541940689087;0.3958646357059479;0.3027012050151825;0.5771532654762268;-1.2277371883392334;1.0576512813568115
49;3;1;4.85195923581243;0.6647169113570799;0.9130434989929199;0.9048072695732117;0.3921807110309601;0.3941841125488281;-0.1274825781583786;0.6183105707168579;0.2539224624633789;0.30432477593421936
49;3;2;2.5587702380515767;0.45184283866521824;0.9130434989929199;0.9048072695732117;0.3921807110309601;0.3941841125488281;0.0003376394452061504;0.4152752161026001;-0.01262858510017395;0.6658257842063904
49;3;3;1.905257221747494;0.4309900097772319;0.9130434989929199;0.9048072695732117;0.3921807110309601;0.3941841125488281;0.3002092242240906;0.5713674426078796;-1.2359449863433838;1.0692588090896606
50;3;1;4.866163646543862;0.6721719452352541;0.9126408696174622;0.9057357311248779;0.39119306206703186;0.39249691367149353;-0.1295579969882965;0.612044632434845;0.25742194056510925;0.3099396228790283
50;3;2;2.619467671072993;0.4515034045192605;0.9126408696174622;0.9057357311248779;0.39119306206703186;0.39249691367149353;-0.00017769336409401149;0.4117371439933777;-0.010454252362251282;0.669238269329071
50;3;3;1.9305389732632054;0.4336859542062168;0.9126408696174622;0.9057357311248779;0.39119306206703186;0.39249691367149353;0.29809150099754333;0.5663099884986877;-1.2438795566558838;1.0804799795150757
51;3;1;4.869967081679841;0.6798508601728726;0.9134460687637329;0.9075062870979309;0.3910873830318451;0.3909158408641815;-0.13163456320762634;0.6061119437217712;0.261081725358963;0.31596800684928894
51;3;2;2.6694509452823096;0.4658409976782263;0.9134460687637329;0.9075062870979309;0.3910873830318451;0.3909158408641815;-0.0006450861692428589;0.4085615575313568;-0.008227378129959106;0.6728029251098633
51;3;3;1.9497061654888892;0.4354864085015775;0.9134460687637329;0.9075062870979309;0.3910873830318451;0.3909158408641815;0.2962847352027893;0.5618665814399719;-1.25179123878479;1.0916688442230225
52;3;1;4.856238712995625;0.6694770243109556;0.9134460687637329;0.9081680774688721;0.3918812572956085;0.38965904712677;-0.13368533551692963;0.6005114912986755;0.265061616897583;0.32230931520462036
52;3;2;2.6626298441535416;0.47844805123425704;0.9134460687637329;0.9081680774688721;0.3918812572956085;0.38965904712677;-0.0011772841680794954;0.40576255321502686;-0.006284534931182861;0.6760269403457642
52;3;3;1.97604085295424;0.44073393130292704;0.9134460687637329;0.9081680774688721;0.3918812572956085;0.38965904712677;0.29469937086105347;0.5578729510307312;-1.2599513530731201;1.1032088994979858
53;3;1;4.84789682831925;0.6617703163828326;0.9126409292221069;0.9090866446495056;0.3932203948497772;0.3888772428035736;-0.13576704263687134;0.5953157544136047;0.2691708505153656;0.32850682735443115
53;3;2;2.6975171490052965;0.4879097794952063;0.9126409292221069;0.9090866446495056;0.3932203948497772;0.3888772428035736;-0.001843973994255066;0.40330758690834045;-0.004830539226531982;0.6786375045776367
53;3;3;2.0097009070972742;0.43991559907235933;0.9126409292221069;0.9090866446495056;0.3932203948497772;0.3888772428035736;0.2932537794113159;0.5541777610778809;-1.2685827016830444;1.1154154539108276
54;3;1;4.827945350566792;0.6543503268578581;0.9126408696174622;0.9104521870613098;0.394841730594635;0.38822686672210693;-0.13789474964141846;0.5904348492622375;0.2734188437461853;0.334512859582901
54;3;2;2.715804002814891;0.4850667519036449;0.9126408696174622;0.9104521870613098;0.394841730594635;0.38822686672210693;-0.0026531368494033813;0.4011433720588684;-0.00389118492603302;0.6806378960609436
54;3;3;2.0158676980040937;0.4422358714993373;0.9126408696174622;0.9104521870613098;0.394841730594635;0.38822686672210693;0.29190707206726074;0.5507045388221741;-1.2778067588806152;1.1284602880477905
55;3;1;4.839464235903983;0.6633892704173903;0.9134460687637329;0.9115387201309204;0.3962627649307251;0.38762012124061584;-0.14002731442451477;0.5859377384185791;0.27775368094444275;0.3400903642177582
55;3;2;2.725288741301867;0.48826431306565965;0.9134460687637329;0.9115387201309204;0.3962627649307251;0.38762012124061584;-0.003599703311920166;0.39927104115486145;-0.003465905785560608;0.682039737701416
55;3;3;2.005475470350718;0.44357594200160255;0.9134460687637329;0.9115387201309204;0.3962627649307251;0.38762012124061584;0.29066362977027893;0.5474600195884705;-1.2876442670822144;1.1423726081848145
56;3;1;4.846672478008887;0.6844936348318598;0.9130434989929199;0.9123338460922241;0.39692023396492004;0.38706669211387634;-0.1421629637479782;0.5818799734115601;0.28224262595176697;0.3452230989933014
56;3;2;2.7602338924524847;0.48867273504912934;0.9130434989929199;0.9123338460922241;0.39692023396492004;0.38706669211387634;-0.004661858081817627;0.39774516224861145;-0.003526240587234497;0.6828644275665283
56;3;3;2.0242489812709783;0.4489175429279637;0.9130434989929199;0.9123338460922241;0.39692023396492004;0.38706669211387634;0.2895735502243042;0.5445340871810913;-1.2980157136917114;1.157039999961853
57;3;1;4.846898021089276;0.6774171527865063;0.9126409292221069;0.9133215546607971;0.39709702134132385;0.3864608407020569;-0.14428482949733734;0.5782240629196167;0.2869287431240082;0.35012903809547424
57;3;2;2.771509492341117;0.47783001968678906;0.9126409292221069;0.9133215546607971;0.39709702134132385;0.3864608407020569;-0.0057633668184280396;0.39658668637275696;-0.003858014941215515;0.6834399700164795
57;3;3;2.04777891777489;0.4562071857437524;0.9126409292221069;0.9133215546607971;0.39709702134132385;0.3864608407020569;0.2887263894081116;0.5420879125595093;-1.308755874633789;1.1722289323806763
58;3;1;4.817762105674962;0.6723021915032072;0.9134460687637329;0.9142451286315918;0.3968952000141144;0.3857835531234741;-0.14634069800376892;0.5749263167381287;0.29189082980155945;0.35509440302848816
58;3;2;2.760598823802516;0.4875606803637167;0.9134460687637329;0.9142451286315918;0.3968952000141144;0.3857835531234741;-0.006826055236160755;0.3958228528499603;-0.004242226481437683;0.6841001510620117
58;3;3;2.0834481991361145;0.46205689225040025;0.9134460687637329;0.9142451286315918;0.3968952000141144;0.3857835531234741;0.2882179915904999;0.5402932167053223;-1.3196765184402466;1.1876730918884277
59;3;1;4.796777972006343;0.6869623537023903;0.9134460687637329;0.9147982001304626;0.39652109146118164;0.38503995537757874;-0.14832310378551483;0.5720610618591309;0.2971625328063965;0.3602072596549988
59;3;2;2.7417950834791913;0.49451996936178944;0.9134460687637329;0.9147982001304626;0.39652109146118164;0.38503995537757874;-0.007821506820619106;0.39552363753318787;-0.004620283842086792;0.684891402721405
59;3;3;2.100814419325567;0.4599869710549127;0.9134460687637329;0.9147982001304626;0.39652109146118164;0.38503995537757874;0.28811657428741455;0.5392704010009766;-1.3306279182434082;1.2031606435775757
60;3;1;4.824427750334905;0.6906963183102475;0.9130434989929199;0.9151043891906738;0.3960123062133789;0.3843049108982086;-0.1502196043729782;0.5697146058082581;0.3026943504810333;0.36541083455085754
60;3;2;2.7327428081736844;0.49618885093751874;0.9130434989929199;0.9151043891906738;0.3960123062133789;0.3843049108982086;-0.008738547563552856;0.39572182297706604;-0.004970341920852661;0.6857995986938477
60;3;3;2.127664568014019;0.4602412383540839;0.9130434989929199;0.9151043891906738;0.3960123062133789;0.3843049108982086;0.28844720125198364;0.5390604734420776;-1.3415206670761108;1.2185653448104858
61;3;1;4.809411977556676;0.6915261902700163;0.9142512083053589;0.9154353141784668;0.39536941051483154;0.38351625204086304;-0.15206582844257355;0.5678800344467163;0.3084651231765747;0.3706459701061249
61;3;2;2.7355544605659405;0.4921443450927141;0.9142512083053589;0.9154353141784668;0.39536941051483154;0.38351625204086304;-0.009581259451806545;0.3963989317417145;-0.005298450589179993;0.68678879737854
61;3;3;2.124097603869263;0.46490394957169867;0.9142512083053589;0.9154353141784668;0.39536941051483154;0.38351625204086304;0.28918880224227905;0.5396195650100708;-1.3523285388946533;1.2338500022888184
62;3;1;4.842142904334426;0.6754807040926458;0.9150563478469849;0.9157711267471313;0.3944450616836548;0.3826169967651367;-0.15388917922973633;0.5664888620376587;0.3144441545009613;0.37588801980018616
62;3;2;2.744777718736316;0.4885429486182211;0.9150563478469849;0.9157711267471313;0.3944450616836548;0.3826169967651367;-0.010366818867623806;0.3974963128566742;-0.0056355297565460205;0.6877985596656799
62;3;3;2.130367426564087;0.4645902939579618;0.9150563478469849;0.9157711267471313;0.3944450616836548;0.3826169967651367;0.2902824282646179;0.5408349633216858;-1.3630751371383667;1.2490479946136475
63;3;1;4.877699309386582;0.6651381427978764;0.9154589176177979;0.9160328507423401;0.39337578415870667;0.38163071870803833;-0.15570437908172607;0.5654996037483215;0.32052531838417053;0.38102656602859497
63;3;2;2.698676145899391;0.48767616456686635;0.9154589176177979;0.9160328507423401;0.39337578415870667;0.38163071870803833;-0.011121627874672413;0.3989375829696655;-0.00603976845741272;0.6887189149856567
63;3;3;2.132590452084198;0.4624045504751342;0.9154589176177979;0.9160328507423401;0.39337578415870667;0.38163071870803833;0.2916439175605774;0.5425472855567932;-1.3738163709640503;1.2642383575439453
64;3;1;4.862470123814522;0.6674462601941036;0.9154589176177979;0.9162502288818359;0.3921630084514618;0.38060906529426575;-0.15752962231636047;0.5648554563522339;0.3266242742538452;0.3859263062477112
64;3;2;2.6903196323487713;0.48935837499409995;0.9154589176177979;0.9162502288818359;0.3921630084514618;0.38060906529426575;-0.011874072253704071;0.40063440799713135;-0.006565093994140625;0.6894475221633911
64;3;3;2.111782783131691;0.46252180752548044;0.9154589176177979;0.9162502288818359;0.3921630084514618;0.38060906529426575;0.2931818962097168;0.5445839762687683;-1.384613037109375;1.2795071601867676
65;3;1;4.834338262706282;0.6655960506818994;0.9154589176177979;0.9165316820144653;0.3907783329486847;0.3795827031135559;-0.15940281748771667;0.564479649066925;0.33269643783569336;0.39050182700157166
65;3;2;2.688738711230224;0.4880160056252789;0.9154589176177979;0.9165316820144653;0.3907783329486847;0.3795827031135559;-0.012645192444324493;0.40250709652900696;-0.007246240973472595;0.689902126789093
